1,512,ia,20.0,0.30549765743814383,0.0029372393413486797,0.9998049626629462,2.8222998142563016E-4,2.0,296.5,0.1,27931
1,1024,ia,0.0,0.9391307589432769,4.910412490665705E-4,1.0000233167577606,0.0019051187714310691,2.0,164.5,0.1,22243
1,1024,ia,0.25,0.7519136798312228,2.4310717367481693E-4,1.0015523801222446,0.0015131735650906197,2.0,177.0,0.1,25243
1,1024,ia,0.5,0.6020597030931445,1.1045738112097636E-4,0.9992850693457742,3.6739489486625754E-5,2.0,186.5,0.1,24545
1,1024,ia,0.75,0.5076599665615578,8.98143292957232E-5,0.9986684912543567,7.278010608224861E-4,2.0,188.0,0.1,24040
1,1024,ia,1.0,0.5010508112300657,0.0015090270374995551,0.9995358916275934,5.485043086017605E-5,2.0,195.0,0.1,25381
1,1024,ia,5.0,0.3787231402745481,0.002976803971035308,1.0000799891658598,1.5706530423170717E-4,2.0,258.5,0.1,26240
1,1024,ia,10.0,0.3227335936814979,9.30871882940193E-4,0.9999090347147472,1.6843323613979777E-4,2.0,342.0,0.1,28345
1,1024,ia,15.0,0.30546950719424903,0.0011015409759548012,0.9996939333213266,1.5557502342306018E-4,2.0,394.0,0.1,29302
1,1024,ia,20.0,0.30713328394964623,6.416008120305183E-5,1.0001733729515645,6.94561711412911E-5,2.0,469.5,0.1,31440
1,64,ooo,0.0,0.9088606731882347,7.986707557422479E-5,1.0007554367824016,0.0011464384115941195,2.0,40.0,0.1,19558
1,64,ooo,0.25,0.9076895741981836,6.865174595573342E-4,1.0011189130448421,3.525431318149863E-4,2.0,35.0,0.1,15371
1,64,ooo,0.5,0.9088386272451017,2.0685573968032278E-4,0.9998254332351457,7.018478767994996E-6,2.0,39.5,0.1,20796
1,64,ooo,0.75,0.9097709761689275,0.0022957441841382487,1.0005046879468085,5.288051504333535E-4,2.0,39.5,0.1,20011
1,64,ooo,1.0,0.7338939456163918,0.0064515791529668465,1.000155746850033,0.001020229313991372,2.0,42.0,0.1,20199
1,64,ooo,5.0,0.6285201462564276,0.01118117101569388,1.0005319343906607,9.903580165571135E-5,2.0,50.5,0.1,20321
1,64,ooo,10.0,0.5485505314313508,0.004589345389693966,0.9998937776913236,3.200995143237684E-5,2.0,60.5,0.1,19798
1,64,ooo,15.0,0.4815652524002915,0.0022246635481338317,1.000090836581953,5.459816440844811E-5,2.0,67.5,0.1,19607
1,64,ooo,20.0,0.4394249501764893,0.002862697218940863,0.9999966544746797,1.7234477485750244E-5,2.0,82.5,0.1,20055
1,128,ooo,0.0,0.9038907012553095,5.899969792576565E-4,1.0003583465669643,0.0010540744879482533,2.0,60.0,0.1,20196
1,128,ooo,0.25,0.9129817875651409,0.0017690984974148005,0.99967471347902,0.0024223887059183213,2.0,64.0,0.1,20563
1,128,ooo,0.5,0.8242140508157001,0.006293492128315037,1.0020995740494971,4.8058248286675376E-4,2.0,69.5,0.1,21122
1,128,ooo,0.75,0.8158726366190782,0.0021182119249455456,0.9991102133455718,8.826087315291775E-4,2.0,64.5,0.1,20754
1,128,ooo,1.0,0.8214913636367418,0.009854982300462,0.9998623450435118,1.8379110668875764E-5,2.0,71.0,0.1,20543
1,128,ooo,5.0,0.4690385396856672,0.008268796748436141,0.999478087808304,5.834197731828805E-4,2.0,94.5,0.1,21225
1,128,ooo,10.0,0.4191626687967702,0.003797175077657894,1.0002557694893794,8.142834633162455E-5,2.0,96.0,0.1,21550
1,128,ooo,15.0,0.3890177455011603,0.003582573976870257,0.9998607721374668,4.580730894138129E-5,2.0,120.0,0.1,21544
1,128,ooo,20.0,0.4041228113488078,0.004027683221521611,1.000032698782222,8.00073228124365E-6,2.0,133.0,0.1,23553
1,256,ooo,0.0,0.9165399750142659,0.003459388386969464,1.0004826408715086,5.975264158287752E-4,2.0,78.5,0.1,16659
1,256,ooo,0.25,0.8631555674789725,0.008972881631551854,0.9998242006533289,0.002141247263086621,2.0,93.0,0.1,21079
1,256,ooo,0.5,0.8574484200622011,0.012357982555095681,0.9995711097430666,5.89923057355668E-4,2.0,86.0,0.1,23128
1,256,ooo,0.75,0.7264029722337916,0.0026607059938973388,1.0026998407221666,0.00211874602249007,2.0,100.5,0.1,16805
1,256,ooo,1.0,0.5981308086462598,0.005393253121467545,0.9997327261260163,4.904693039102237E-4,2.0,110.0,0.1,21664
1,256,ooo,5.0,0.4279521576588071,5.350668864184671E-5,1.0010082340868753,3.1885992124680573E-4,2.0,131.5,0.1,21455
1,256,ooo,10.0,0.39123938627992294,0.005329565336707198,1.000020539426115,2.0992462629432218E-5,2.0,160.5,0.1,22462
1,256,ooo,15.0,0.38392230994072574,0.0023353708474404544,0.9997328537223764,1.6585950623543289E-4,2.0,190.0,0.1,24595
1,256,ooo,20.0,0.3841873200824494,0.001206738118959827,1.0001324704472818,9.997648238857515E-5,2.0,214.0,0.1,25735
1,512,ooo,0.0,0.9268860785800463,0.0014689078573274506,1.0036114309025965,8.978714907714735E-4,2.0,129.0,0.1,22046
1,512,ooo,0.25,0.7697790244290408,0.0012286102395324683,0.9972464980177375,9.468575435415127E-4,2.0,133.0,0.1,22213
1,512,ooo,0.5,0.634941526003364,0.0019863984008355318,0.9993914384337964,3.1345423651396587E-4,2.0,130.5,0.1,23265
1,512,ooo,0.75,0.624304882969864,0.012088712046837702,0.9988238359988849,3.4374743325682466E-5,2.0,143.0,0.1,22556
1,512,ooo,1.0,0.5657648753249341,0.0020681222697417345,1.0007856917209574,9.812389124007614E-4,2.0,148.5,0.1,23217
1,512,ooo,5.0,0.37927167696650244,1.2124891831324924E-4,0.9997746658709957,1.5567694531071208E-4,2.0,224.0,0.1,19556
1,512,ooo,10.0,0.3760483155060197,0.0013131575317700817,0.9999893118471276,3.2983568750810655E-5,2.0,264.5,0.1,26982
1,512,ooo,15.0,0.3731861489944556,0.0012133460340225666,1.0000436596250863,4.8403841866662134E-5,2.0,310.5,0.1,27717
1,512,ooo,20.0,0.3570926113818961,4.169108059725868E-4,1.0000118020426298,9.87091370574511E-5,2.0,356.0,0.1,27946
1,1024,ooo,0.0,0.9354751673533526,0.0017185819548762302,1.0020586240701963,1.9989410937060192E-5,2.0,169.5,0.1,24402
1,1024,ooo,0.25,0.6156899562343349,0.009259359095560749,0.9967449698200234,4.27299947146742E-4,2.0,175.5,0.1,23935
1,1024,ooo,0.5,0.5335193868704853,0.00151230382217582,1.0000815564836478,2.7277813195952794E-4,2.0,185.5,0.1,23793
1,1024,ooo,0.75,0.4856065557355176,0.0012476264333705356,1.0008499999222367,3.0886801877294534E-4,2.0,189.5,0.1,24326
1,1024,ooo,1.0,0.43452707267208757,0.0036647955587600645,0.999390595089785,8.488773085861823E-4,2.0,199.5,0.1,23973
1,1024,ooo,5.0,0.41087956995733577,3.5785077559408185E-4,0.9999526520157211,3.009489265920484E-5,2.0,283.5,0.1,25647
1,1024,ooo,10.0,0.3858605592526828,0.0012261146013562707,0.9999875253480306,2.6870122345479253E-6,2.0,357.5,0.1,28954
1,1024,ooo,15.0,0.3627909607064752,0.002003146633867553,0.9999585205464698,4.7651386336111656E-5,2.0,410.5,0.1,30863
1,1024,ooo,20.0,0.3564418241250587,2.2440765971443177E-4,1.0000166529835828,3.208185546887954E-6,2.0,496.0,0.1,33095
2,64,oa,0.0,0.9014766528669866,0.001174289234101178,1.001171450539723,0.0015084470868957922,2.0,32.0,0.1,16390
2,64,oa,0.25,0.8997660946834011,0.002179398333402527,1.001906926013433,0.0015742224589215814,2.0,34.5,0.1,14946
2,64,oa,0.5,0.897240847672095,0.0027185314718544684,1.0003189064338371,1.4795965763481078E-4,2.0,29.5,0.1,21191
2,64,oa,0.75,0.8943126004357682,0.003740037696193632,0.9983495251531731,0.001230933488179431,2.0,31.5,0.1,20455
2,64,oa,1.0,0.8169644687124036,0.001814804052572283,0.9996762301043591,4.650858317470363E-4,2.0,39.0,0.1,19330
2,64,oa,5.0,0.8110506180752298,0.004335832512369242,1.000628962633646,1.271002055815984E-4,2.0,42.5,0.1,19749
2,64,oa,10.0,0.770497040044774,0.001484721005661438,1.0000900256351488,3.103240189162859E-4,2.0,43.5,0.1,20784
2,64,oa,15.0,0.6742356194359367,0.01512512936666427,1.000200403228233,2.050735899444267E-4,2.0,47.0,0.1,19998
2,64,oa,20.0,0.6320427297206953,0.013411034272826527,0.9999992842812211,7.157187779660568E-7,2.0,56.0,0.1,9823
2,128,oa,0.0,0.9032847702386803,0.0047615645922926,0.9996498608193547,0.0033474534963807145,2.0,51.0,0.1,20552
2,128,oa,0.25,0.9060253340592853,0.0017446971145408385,0.9996084506781933,0.0018104713043944343,2.0,52.0,0.1,21852
2,128,oa,0.5,0.8870112884135055,0.0017734937483999125,0.9997447074613726,5.235517227535902E-4,2.0,52.5,0.1,21946
2,128,oa,0.75,0.8834571939535192,0.009479978656610155,0.9990922041639911,2.094502123660691E-4,2.0,50.5,0.1,20292
2,128,oa,1.0,0.8746258249102421,0.0017941821146988945,0.9993041074192532,0.0010647864051340217,2.0,60.0,0.1,22179
2,128,oa,5.0,0.8550832078782508,0.019937124069171697,0.9994937879710014,4.785935086633053E-4,2.0,57.0,0.1,20498
2,128,oa,10.0,0.8077269380672426,1.0245785061879786E-4,0.9997431303403128,2.2913418284031817E-5,2.0,78.0,0.1,23130
2,128,oa,15.0,0.7242760121099672,0.0029131358591488743,1.0002102883456567,2.318898620355947E-4,2.0,79.5,0.1,21615
2,128,oa,20.0,0.6930655006667871,0.01730152433011045,1.0003426713741215,3.0696410194341883E-4,2.0,82.5,0.1,21038
2,256,oa,0.0,0.912707004182499,0.0014866442752057285,0.9979242373673136,0.0027851741046087675,2.0,94.5,0.1,20499
2,256,oa,0.25,0.8866476183276087,2.944571467193846E-4,1.000533964834723,6.846424665875595E-4,2.0,91.0,0.1,20674
2,256,oa,0.5,0.8702562053595219,0.010345533008321306,1.0008566786456237,4.050366190264665E-4,2.0,88.5,0.1,22180
2,256,oa,0.75,0.8070355827729554,6.124116882317288E-4,0.9998583850741618,5.883776591946166E-4,2.0,99.0,0.1,20987
2,256,oa,1.0,0.7467871455307219,0.010243868792963462,0.9988492784934853,0.002005716399038515,2.0,103.0,0.1,20816
2,256,oa,5.0,0.6919404774527881,0.004337303139589133,1.0007964603788544,7.40778500824324E-4,2.0,114.0,0.1,21124
2,256,oa,10.0,0.6820245649062722,0.010791102220691517,0.9999489881188862,3.867823575304241E-4,2.0,126.5,0.1,21295
2,256,oa,15.0,0.6884209435332466,0.0017823039250605133,0.9999694709852062,9.814919289974355E-6,2.0,142.5,0.1,22604
2,256,oa,20.0,0.6228421107158094,0.002804982849882398,0.9997650743798613,1.3938002843627562E-4,2.0,157.0,0.1,22791
2,512,oa,0.0,0.9281546294261294,0.002926200984130378,0.9999292268468069,0.0028007891921210115,2.0,145.0,0.1,22874
2,512,oa,0.25,0.8983071877163212,0.0035715192675185303,0.9982755926441025,5.086469860521303E-5,2.0,141.0,0.1,21675
2,512,oa,0.5,0.7843509885979454,4.2589805537573966E-4,1.0005223878752583,8.644472848651219E-5,2.0,139.0,0.1,21579
2,512,oa,0.75,0.7773556068572032,6.275916169075635E-4,1.0001696558650797,0.0011534856347664713,2.0,147.5,0.1,23014
2,512,oa,1.0,0.786583395750132,0.002225942870420272,0.9999465504196494,7.047712705331999E-4,2.0,151.0,0.1,23120
2,512,oa,5.0,0.6282508166488328,0.003822314763421264,0.9999432155866859,1.521016122408292E-4,2.0,176.0,0.1,24542
2,512,oa,10.0,0.6300683035998889,0.007066806247753243,0.9998322710985026,1.608098643445799E-4,2.0,203.0,0.1,19080
2,512,oa,15.0,0.6196947481477594,0.018442469137446738,1.00008143504995,1.6030198579874977E-5,2.0,225.0,0.1,20901
2,512,oa,20.0,0.6182107682714888,0.008487473089840936,1.00000443666594,1.4353872542782753E-6,2.0,243.5,0.1,25652
2,1024,oa,0.0,0.932720807294086,0.001587571207002092,0.9976966442697198,0.00223344715997964,2.0,192.0,0.1,23491
2,1024,oa,0.25,0.8144332170485574,0.004577999818221823,0.9999892162478975,2.337261394397272E-4,2.0,191.5,0.1,24054
2,1024,oa,0.5,0.6694629502835703,5.059483101821916E-4,1.0003150191496342,0.0012065181570408146,2.0,198.0,0.1,23394
2,1024,oa,0.75,0.6952036623313333,0.008117629108603086,0.9999481711060383,1.3661156080319037E-4,2.0,204.0,0.1,22588
2,1024,oa,1.0,0.7133805539739136,0.005929593971201519,0.9984313808758438,0.001690208910783808,2.0,210.5,0.1,24626
2,1024,oa,5.0,0.601946289768744,0.0013782067532193687,1.0002486791215293,2.0838631603115054E-4,2.0,269.5,0.1,26856
2,1024,oa,10.0,0.6112707094954317,2.0133599670230096E-4,1.0000295157421006,1.775009031279584E-5,2.0,304.5,0.1,27261
2,1024,oa,15.0,0.6418765801752713,0.00806567823244081,0.9998828463116065,1.3118835147041263E-5,2.0,338.0,0.1,28525
2,1024,oa,20.0,0.6640256339638533,7.950865164516041E-4,0.9999800566880404,1.6551322422009296E-5,2.0,375.0,0.1,29705
2,64,ia,0.0,0.8945308536286687,0.002811796106590825,0.9981559245447713,0.0012016861678871282,2.0,30.0,0.1,19325
2,64,ia,0.25,0.8970294887067158,0.002469163479095149,1.000372977431895,3.5317449555039016E-4,2.0,34.0,0.1,19617
2,64,ia,0.5,0.9025442062451061,0.0022315038409396193,0.9995237616207968,4.7597252549103075E-4,2.0,35.0,0.1,8633
2,64,ia,0.75,0.8997748351172268,5.696544383015367E-4,1.000623087216296,5.273943624396482E-4,2.0,35.0,0.1,19397
2,64,ia,1.0,0.7909583904165114,0.004445116443028974,0.999584056516813,2.076265158188484E-4,2.0,37.5,0.1,19339
2,64,ia,5.0,0.7138513769636632,0.0023770766242764974,0.9997029508344426,6.424381202876916E-4,2.0,41.0,0.1,20028
2,64,ia,10.0,0.6335890044180104,0.00123347900851295,1.000067202149109,1.8113105038075616E-4,2.0,48.0,0.1,20230
2,64,ia,15.0,0.6089932187040163,0.008590750781649281,1.000088925882339,2.788339579556376E-4,2.0,51.0,0.1,20508
2,64,ia,20.0,0.524763757823968,0.0013066424045230507,0.9999396465801254,2.569089111213452E-4,2.0,58.0,0.1,20556
2,128,ia,0.0,0.9039325776310396,0.002021800839360821,0.9947639801721918,0.0018890373127636861,2.0,47.5,0.1,20556
2,128,ia,0.25,0.9061186857217924,7.244249555428683E-4,1.0028211160394052,0.0030811548367261077,2.0,49.5,0.1,20043
2,128,ia,0.5,0.7936381150450593,0.003495932316717909,1.0012911133348121,0.002301638682733309,2.0,53.0,0.1,20193
2,128,ia,0.75,0.8017834847631662,6.642725846570663E-4,0.9987891456693896,7.165218818194763E-5,2.0,50.0,0.1,22786
2,128,ia,1.0,0.795712329701241,0.005156222022075663,0.9999370147156394,0.0023774885098599707,2.0,59.5,0.1,20655
2,128,ia,5.0,0.6311306205679075,0.0019239957741733482,0.9987232358925389,5.896840020371275E-4,2.0,58.5,0.1,20292
2,128,ia,10.0,0.49077536418984974,0.0019740407453296416,1.0020678867797788,0.001665040962658293,2.0,80.0,0.1,20963
2,128,ia,15.0,0.4366814233084968,0.002963167761558999,1.0003609118162533,6.025889131234252E-4,2.0,91.0,0.1,21120
2,128,ia,20.0,0.37410373488368565,0.002284747039818097,1.0004617846136263,1.3332077569638834E-4,2.0,106.5,0.1,22055
2,256,ia,0.0,0.9182131141676774,8.391765463194867E-4,0.9986153831909762,0.0021150805157602592,2.0,98.0,0.1,21645
2,256,ia,0.25,0.7717358641728326,0.0037219105483145,1.0040811333926762,0.003676575108063962,2.0,92.0,0.1,22065
2,256,ia,0.5,0.7627279248324126,0.0010297820262964996,0.9974156679091695,0.002305782501414222,2.0,93.0,0.1,22465
2,256,ia,0.75,0.7392653909096241,0.0016836407852811042,0.9976847754399918,7.702726488739152E-4,2.0,104.0,0.1,22487
2,256,ia,1.0,0.7419793255223294,0.00525807926207833,1.0014627335027364,4.571475052804752E-4,2.0,103.5,0.1,21711
2,256,ia,5.0,0.46557492746960794,7.087762439741686E-4,0.9999839931108806,6.079584764783208E-4,2.0,121.5,0.1,22081
2,256,ia,10.0,0.4252708784828948,4.723673559973163E-4,1.000176044305761,2.1209256025334078E-4,2.0,141.0,0.1,22583
2,256,ia,15.0,0.3717463650795237,6.198096277820753E-4,1.0000316225986121,4.6537611045605054E-4,2.0,171.5,0.1,24274
2,256,ia,20.0,0.35847517282474295,4.81776082352503E-5,1.0007331749007582,4.555288081449227E-4,2.0,182.5,0.1,25207
2,512,ia,0.0,0.9326036619431198,0.0016770978818259064,1.0007637550940092,5.445951173475017E-4,2.0,131.5,0.1,23350
2,512,ia,0.25,0.7527974230420065,0.0031298401498314754,0.9976355595805038,5.735744026865164E-4,2.0,128.5,0.1,21382
2,512,ia,0.5,0.7030303830152791,0.0036540206053463087,0.998433160672084,0.0015597167630787,2.0,140.0,0.1,14309
2,512,ia,0.75,0.69180002068055,0.003960430073913779,0.9998849886338359,0.002286910169996492,2.0,141.5,0.1,21525
2,512,ia,1.0,0.7039025228202844,0.007845627577161673,0.9991673048624043,9.789373606017837E-4,2.0,140.0,0.1,22549
2,512,ia,5.0,0.3413605337508077,5.83678002574306E-4,0.9995263847468465,1.3825985596260804E-4,2.0,184.0,0.1,23399
2,512,ia,10.0,0.3101634505346702,1.2198998255319449E-4,0.9997250593645497,3.517830912308506E-5,2.0,232.0,0.1,26233
2,512,ia,15.0,0.3192095198134357,0.00335356369199738,0.9997286252783333,3.449015123953014E-4,2.0,273.0,0.1,26385
2,512,ia,20.0,0.303741844843213,1.0796820223543668E-4,0.9999452529377173,5.355404379564499E-5,2.0,311.0,0.1,28793
2,1024,ia,0.0,0.933723508936312,0.0011223875836583463,0.9994873938962978,7.106633898597003E-4,2.0,201.5,0.1,23279
2,1024,ia,0.25,0.6191451189191033,3.34205919524988E-4,1.000677980585961,1.6192405838555413E-4,2.0,205.0,0.1,24477
2,1024,ia,0.5,0.5201964437010792,0.010504138671499352,0.999626015879304,0.00463037910678632,2.0,190.5,0.1,23416
2,1024,ia,0.75,0.505475795250829,0.002767319826418091,0.9990609312429786,9.978144335336947E-4,2.0,201.5,0.1,24382
2,1024,ia,1.0,0.5103308770836539,0.002972665018369014,1.000808713445235,2.522547116928786E-4,2.0,207.0,0.1,24548
2,1024,ia,5.0,0.34763013546253063,0.0023687223778776634,0.9996120689063905,4.2087935314794045E-5,2.0,272.0,0.1,27730
2,1024,ia,10.0,0.328615643863576,0.0010223725972532127,1.0003023921827086,3.39609855215528E-5,2.0,340.0,0.1,28654
2,1024,ia,15.0,0.3228165528942222,0.0027633727597321245,1.0004555463935776,1.4495096963995646E-4,2.0,406.5,0.1,31792
2,1024,ia,20.0,0.3156488710933413,4.202157058038336E-4,0.9996474600795172,4.49706081048995E-4,2.0,479.5,0.1,33274
2,64,ooo,0.0,0.8968379185829165,0.0027150850288508166,0.9996518748784211,0.0013539164960940098,2.0,32.5,0.1,19094
2,64,ooo,0.25,0.9013702920343268,5.814423097840749E-4,1.0010517268758505,0.0024991074268171376,2.0,35.0,0.1,19793
2,64,ooo,0.5,0.8955916740170157,0.0020313644856762014,1.0006816265437182,5.963453122941331E-4,2.0,33.0,0.1,19021
2,64,ooo,0.75,0.9089310060850675,9.807795362864469E-4,0.9978779470530901,0.002408194927592977,2.0,40.5,0.1,16626
2,64,ooo,1.0,0.7617306994588136,7.999005404709103E-4,1.0004668419097569,1.2772134171390448E-6,2.0,41.5,0.1,19540
2,64,ooo,5.0,0.5566220701287783,2.238160558734048E-4,1.000797609412088,0.0010585552736614434,2.0,39.5,0.1,15462
2,64,ooo,10.0,0.4430312367134691,0.0032438187142369013,0.9998109409564019,1.8823800009271086E-4,2.0,41.0,0.1,14711
2,64,ooo,15.0,0.39662927810503845,0.003110799399051317,0.9994597382159862,3.9323441725630515E-4,2.0,50.0,0.1,19614
2,64,ooo,20.0,0.3767596851596893,9.114809026282977E-4,0.9999400127279645,1.3468448256181986E-4,2.0,58.5,0.1,21082
2,128,ooo,0.0,0.9011501325594378,0.005660505118449566,0.9987624732419436,0.003011941539127261,2.0,48.5,0.1,19595
2,128,ooo,0.25,0.9064935650341716,0.0010385952991601721,0.9962864034517165,1.9528412398556183E-4,2.0,55.5,0.1,20870
2,128,ooo,0.5,0.7895652822356608,0.003769553181511176,0.9999891677224084,4.162888896699357E-4,2.0,59.0,0.1,22274
2,128,ooo,0.75,0.7880441445503068,0.0021292081569675436,1.000266126970204,0.0010272987603753836,2.0,54.0,0.1,20051
2,128,ooo,1.0,0.7845872090342025,0.006937809045167054,0.9991421504468557,8.661226417606693E-4,2.0,56.5,0.1,20142
2,128,ooo,5.0,0.5871657935620146,0.0042175489916662645,1.0010852853544443,2.2967824265596182E-4,2.0,61.5,0.1,20473
2,128,ooo,10.0,0.4694923592180429,0.003234676487457261,0.9993799670650105,1.6531085309418048E-4,2.0,99.0,0.1,21302
2,128,ooo,15.0,0.43420930613049114,0.004682743440281828,0.9999905483961711,1.1491897601506595E-4,2.0,101.0,0.1,21694
2,128,ooo,20.0,0.4012003990852323,0.0017655047859437556,1.0000983135870376,1.1063526429988535E-5,2.0,108.0,0.1,21469
2,256,ooo,0.0,0.9234599442368092,9.064863005769364E-4,1.0012425299483994,0.0024290895822752234,2.0,95.0,0.1,21072
2,256,ooo,0.25,0.7617511632188083,0.006210616090653598,0.9994971742909526,0.0031714491054737892,2.0,100.5,0.1,21143
2,256,ooo,0.5,0.762971677829233,8.145934307312586E-4,1.0000871720653297,0.0012881461811758976,2.0,88.0,0.1,20964
2,256,ooo,0.75,0.6718707991593141,0.005282429795569588,1.0000922485173065,1.2807176595464043E-4,2.0,102.0,0.1,21284
2,256,ooo,1.0,0.5464050849650941,6.846864707620859E-4,0.9994269500201306,6.41708470980995E-4,2.0,104.5,0.1,21585
2,256,ooo,5.0,0.4427514297245344,0.0037550815658126957,1.0000726810451193,2.5207356341816478E-5,2.0,139.0,0.1,21953
2,256,ooo,10.0,0.3577877760783943,1.5901847242000278E-4,1.00016054297642,1.46537238043698E-4,2.0,162.5,0.1,22782
2,256,ooo,15.0,0.36277810505836894,6.463757733828623E-4,1.0000035748227976,4.69116814272863E-5,2.0,195.0,0.1,18280
2,256,ooo,20.0,0.3658644804657674,0.0013170884968387586,0.9999986807916197,2.9085319243282726E-5,2.0,227.0,0.1,25483
2,512,ooo,0.0,0.933635446641909,0.0037533534364567744,1.0044587426200167,0.00188485599660837,2.0,127.0,0.1,22379
2,512,ooo,0.25,0.7551508239729885,9.537772866143324E-4,0.9979764849408989,5.137865768526373E-4,2.0,132.5,0.1,22497
2,512,ooo,0.5,0.6174162767717399,3.723878542947756E-4,0.9994705726482467,3.347415180172675E-4,2.0,137.5,0.1,23070
2,512,ooo,0.75,0.5585824609263607,0.0011345992264099047,0.9999511771402148,1.4767200263382518E-4,2.0,138.5,0.1,22189
2,512,ooo,1.0,0.48122334472434786,0.008050762042233872,0.999197034716435,5.54967297470621E-4,2.0,136.0,0.1,23663
2,512,ooo,5.0,0.395494080390075,0.0033619393012097043,0.9999510341188073,1.5748572677265482E-4,2.0,222.0,0.1,24251
2,512,ooo,10.0,0.37643978159585256,0.0017901094668212603,1.0000103442950787,2.0310795697864314E-5,2.0,287.0,0.1,26063
2,512,ooo,15.0,0.38378015273736843,0.003981523521363967,0.9999432410953717,4.2498628627540835E-5,2.0,313.0,0.1,26724
2,512,ooo,20.0,0.36296121996041725,0.003267901467929657,1.0000045527665278,3.265772138544287E-5,2.0,366.5,0.1,28351
2,1024,ooo,0.0,0.9346914945760233,6.034365121222462E-4,0.999064278480208,0.0016463109433025314,2.0,184.5,0.1,23510
2,1024,ooo,0.25,0.5984340068076766,0.001146271705737223,1.0006715592981599,0.0017927637022815968,2.0,203.0,0.1,23726
2,1024,ooo,0.5,0.6016404062365244,0.0034199033291710257,1.000477810556471,8.178530606776091E-4,2.0,210.5,0.1,23977
2,1024,ooo,0.75,0.4257493290188201,0.001976832087900837,0.9995324106077834,1.9055189945543782E-4,2.0,203.5,0.1,24392
2,1024,ooo,1.0,0.4137829200566735,0.004693186462917498,0.9996971606030169,7.156125298629634E-5,2.0,216.0,0.1,25324
2,1024,ooo,5.0,0.3766267304410127,0.00419160207536437,0.9999382727522024,9.049802626570624E-5,2.0,324.5,0.1,26965
2,1024,ooo,10.0,0.378988462449927,6.990695871956497E-4,0.9999511214894545,2.647566729269135E-5,2.0,425.0,0.1,30555
2,1024,ooo,15.0,0.35183586789940346,6.23639855779512E-4,0.9999642227653942,1.7000402481870402E-5,2.0,519.5,0.1,32065
2,1024,ooo,20.0,0.35652132571066425,5.552049237398937E-4,0.9999852727640908,3.9123815021746555E-5,2.0,564.0,0.1,33292
0,64,oa,0.0,0.9103949532714941,0.0019186145955923384,0.9997782763325238,4.242794471004396E-5,2.0,36.0,0.01,20186
0,64,oa,0.25,0.9046049426615929,0.0029313653839962983,0.9989220212950278,9.302558274691952E-4,2.0,34.5,0.01,20673
0,64,oa,0.5,0.9088838377507911,5.88451372419363E-4,0.9995789366291061,5.871960366670148E-4,2.0,37.5,0.01,20168
0,64,oa,0.75,0.9008692922196727,0.002314706308672032,1.0009454697038955,6.792516772413659E-5,2.0,33.5,0.01,19552
0,64,oa,1.0,0.920588185851736,0.007300159021321639,0.9991714972198232,0.0015543001171688386,2.0,43.0,0.01,20058
0,64,oa,5.0,0.8151560742926556,0.002187911727065728,0.9989098314436715,8.34584571467567E-4,2.0,46.0,0.01,19720
0,64,oa,10.0,0.8554429088627414,0.002950406774303471,1.00010388656493,1.3461894196187263E-4,2.0,48.0,0.01,19612
0,64,oa,15.0,0.7852497189447788,0.0014434327239291056,0.9999964663007712,1.0470362485487383E-4,2.0,51.0,0.01,19316
0,64,oa,20.0,0.752421421112322,0.007424244552255654,0.9999252845915638,1.2631716038341567E-4,2.0,61.0,0.01,19634
0,128,oa,0.0,0.9110122883055037,0.00114604678985053,1.0032818030638422,0.0013650499325006393,2.0,55.0,0.01,21032
0,128,oa,0.25,0.9081328130794187,0.0015043489149858535,1.000219600789126,8.101233417810438E-4,2.0,50.0,0.01,19935
0,128,oa,0.5,0.9122881939257939,1.812455544143443E-4,1.0038197461006022,0.005290783475564886,2.0,50.0,0.01,20465
0,128,oa,0.75,0.91028332151845,0.004974512082091154,0.9996064718002413,0.0010628737170592095,2.0,56.0,0.01,20357
0,128,oa,1.0,0.9128562219619774,2.7835117104918483E-4,1.0009913199949987,0.0010568450862797896,2.0,57.0,0.01,21209
0,128,oa,5.0,0.7590279186140121,3.935285679321221E-4,1.0007185053552572,5.340204795482029E-4,2.0,69.5,0.01,20687
0,128,oa,10.0,0.6486031659005678,0.0022738696979776596,0.9995940048823296,3.695641534003924E-4,2.0,76.0,0.01,21475
0,128,oa,15.0,0.5959037384447133,0.004147202526033955,0.9998401811205231,2.6774224329007E-5,2.0,92.0,0.01,21256
0,128,oa,20.0,0.5700320562387107,2.9535755531773233E-4,0.9996991809659719,2.1716905848906398E-4,2.0,89.5,0.01,21773
0,256,oa,0.0,0.9192214398552092,0.005036606211906214,0.9981238601331639,6.451256056754784E-4,2.0,83.5,0.01,20437
0,256,oa,0.25,0.8659277120330677,0.0018412315586140426,0.9990444630410813,0.0013639441803932062,2.0,86.0,0.01,21977
0,256,oa,0.5,0.858615393040538,0.0020577412239722315,1.000049830914208,8.192197585052963E-4,2.0,74.0,0.01,20361
0,256,oa,0.75,0.8637017204160286,2.345831912209384E-5,0.9994705260029455,6.216227866366331E-4,2.0,75.0,0.01,21091
0,256,oa,1.0,0.8670497630723184,0.005314175566552282,0.9983866924628283,0.0027918241050116643,2.0,84.0,0.01,21350
0,256,oa,5.0,0.7116438812610868,3.4432533550404765E-4,1.0001062964030298,2.3079622858401816E-4,2.0,91.0,0.01,20080
